human_date_time,link,sender_names_alias
Fri Apr 17 08:32:35 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6333/18813@discuss.tvm.ai>,suhas via tvm discuss
Fri Apr 17 17:59:14 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6333/18832@discuss.tvm.ai>,suhas via tvm discuss
Mon Apr  6 08:31:33 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6149/18243@discuss.tvm.ai>,suhas via tvm discuss
Sat Apr 11 20:41:25 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6333@discuss.tvm.ai>,suhas via tvm discuss
Sun Apr  5 13:35:55 2020,http://mail-archives.apache.org/mod_mbox/tvm-dev/202004.mbox/<topic/2324/18211@discuss.tvm.ai>,suhas via tvm discuss
Sun Apr  5 16:14:27 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6149/18213@discuss.tvm.ai>,suhas via tvm discuss
Sun Apr 12 08:18:13 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6333/18573@discuss.tvm.ai>,suhas via tvm discuss
Sun Apr 12 09:03:08 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6310/18576@discuss.tvm.ai>,suhas via tvm discuss
Thu Apr  2 17:59:01 2020,http://mail-archives.apache.org/mod_mbox/tvm-dev/202004.mbox/<topic/2324/18134@discuss.tvm.ai>,suhas via tvm discuss
Wed Apr  1 18:13:56 2020,http://mail-archives.apache.org/mod_mbox/tvm-dev/202004.mbox/<topic/2324/18090@discuss.tvm.ai>,suhas via tvm discuss
