human_date_time,link,sender_names_alias
Mon Apr  6 01:39:40 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6220/18230@discuss.tvm.ai>,ckh via tvm discuss
Mon Apr 27 09:17:40 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6503@discuss.tvm.ai>,ckh via tvm discuss
Sun Apr  5 07:41:44 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6217@discuss.tvm.ai>,ckh via tvm discuss
Sun Apr  5 10:52:21 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6220@discuss.tvm.ai>,ckh via tvm discuss
Thu Apr  2 02:24:09 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18105@discuss.tvm.ai>,ckh via tvm discuss
Thu Apr  2 03:33:50 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18112@discuss.tvm.ai>,ckh via tvm discuss
Tue Apr  7 02:11:37 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6245@discuss.tvm.ai>,ckh via tvm discuss
Tue Apr 21 02:53:41 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6440@discuss.tvm.ai>,ckh via tvm discuss
Tue Apr 28 02:32:35 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6503/19086@discuss.tvm.ai>,ckh via tvm discuss
Tue Mar 31 08:24:08 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202003.mbox/<topic/6156@discuss.tvm.ai>,ckh via tvm discuss
Wed Apr  1 05:30:46 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161@discuss.tvm.ai>,ckh via tvm discuss
Wed Apr  1 06:27:50 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18068@discuss.tvm.ai>,ckh via tvm discuss
Wed Apr  1 09:30:32 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18075@discuss.tvm.ai>,ckh via tvm discuss
Wed Apr  1 12:01:08 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6168@discuss.tvm.ai>,ckh via tvm discuss
Wed Apr  8 06:11:35 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6277@discuss.tvm.ai>,ckh via tvm discuss
