human_date_time,link,sender_names_alias
Fri Jun  3 20:29:43 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ5E7BK8pC6rVcswkkphXLNAMLeK-c+K9p9UNkY4K_RmGQ@mail.gmail.com>,gtapper
Mon Jun 13 19:06:42 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ7SNANNqU3fnSKNauJP+-wuGfNAfoRjf-xHZbXmgfrAaQ@mail.gmail.com>,gtapper
Sat May 28 02:53:55 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201605.mbox/<CAB2AVJ5dS=2uM5WTgP1v36PQOJFYZYjUNtNNZu31NCLFD-CS9A@mail.gmail.com>,gtapper
Thu Jun  2 18:43:37 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ7FHTPxM3_rtMbRrXViVyjm+Sm_L+kySNbzXUftGBvpXQ@mail.gmail.com>,gtapper
Thu Jun  2 19:07:01 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ6Cr9zf7KfL4v150Jm4tmx9zP=dmUQujE3C=natabtOEA@mail.gmail.com>,gtapper
Thu Jun  9 18:33:18 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ4WUKMOK9bo1E8sc5nfQ2TQxmYKqgpwVM0n3yyxkghYhQ@mail.gmail.com>,gtapper
Thu May 19 06:17:39 2016,http://mail-archives.apache.org/mod_mbox/trafodion-codereview/201605.mbox/<git-pr-492-incubator-trafodion@git.apache.org>,gtapper
Thu May 19 06:38:33 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201605.mbox/<CAB2AVJ6N4TJw354oekGvVa8ousov=rX0DnpLCCTfnpZjos726Q@mail.gmail.com>,gtapper
Thu May 26 23:36:23 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201605.mbox/<CAB2AVJ65x2-J67Kcx6Ts3gYrnJ+vkA5onAng=zpk3UNeD8Gbuw@mail.gmail.com>,gtapper
Tue Jun 14 00:02:30 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ6t83BCQYiPi+0qYiSDaMHL=saPs-CZYjSLEW=49CF=qQ@mail.gmail.com>,gtapper
Wed Jun  1 06:39:27 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ4_2G9sTn042Rfxt7uBkmLHM+rYdVM5NzfmM9y3ZZiLDw@mail.gmail.com>,gtapper
Wed Jun  8 00:08:51 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201606.mbox/<CAB2AVJ5PfC=LOjmemaF6eFfPR238_rcNOVqYo7rJy-VFvWqrsA@mail.gmail.com>,gtapper
Wed May 25 05:59:48 2016,http://mail-archives.apache.org/mod_mbox/trafodion-codereview/201605.mbox/<git-pr-500-incubator-trafodion@git.apache.org>,gtapper
