human_date_time,link,sender_names_alias
Fri May  4 21:01:08 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK7cJbSNe7E4p1fcbas3bhYZNDjBchiFKVOwyGQNfLN2hA@mail.gmail.com>,json
Fri May  4 21:06:54 2018,http://mail-archives.apache.org/mod_mbox/druid-users/201805.mbox/<CACZfFK78_GqNUkXDaObXNpyEusnoFJnEtwAteOLydjU4JgPNYA@mail.gmail.com>,json
Mon May 14 19:58:56 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK7pAtFO14zi87LyvQa=ko8FLdk3DLHb_MF31czvtL-JQg@mail.gmail.com>,json
Thu May  3 20:30:15 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK60ZtVT7jS0MtWjcTQK_dsK8qb2_ARD5awhq_ZD=92_ng@mail.gmail.com>,json
Tue May  1 17:50:28 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK6xMrgjrucQ9M0TXMf7sjXbfM=OWRvdeNAf8RFj-KAbJA@mail.gmail.com>,json
Tue May  1 18:09:56 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK6_D3BA7cTZWRiMFAjPH1SEWT9xPeoXk08nJWhEaeiLrg@mail.gmail.com>,json
Tue May  1 18:12:07 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK4LR0EwNNr58xh-L8o6odVF1btD_B0-p7Eo_LBc_mp1zA@mail.gmail.com>,json
Tue May 15 20:18:01 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK5WTG=etY_ms+NcXYoy7DOQ6BHv9F5HMNNozrF7hSSSyw@mail.gmail.com>,json
Tue May 15 20:19:15 2018,http://mail-archives.apache.org/mod_mbox/druid-dev/201805.mbox/<CACZfFK59Vq7VzSVNucDkSiJHKQdXctL6a-OkAQhVHO7nbi27Qw@mail.gmail.com>,json
Tue May 15 21:35:43 2018,http://mail-archives.apache.org/mod_mbox/druid-users/201805.mbox/<CACZfFK7jcci9qsgouC0i4pgLvdtSOA-GQ9oXq2Pc7XN3vZW91Q@mail.gmail.com>,json
