human_date_time,link,sender_names_alias
Fri Oct 20 11:24:34 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<35A0B855-56C0-4B88-BC46-7E81CF6FDC83@pvv.ntnu.no>,thalset
Fri Oct 20 11:28:04 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<1FB3C123-5210-4597-8BBA-D9094A815CB7@pvv.ntnu.no>,thalset
Mon Oct 16 20:56:04 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<061A298B-3D90-4F65-9F8F-212EFB01A6BD@pvv.ntnu.no>,thalset
Sat Oct 14 20:49:38 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<9B7A0024-E206-4004-A26F-A28E39A6A43C@pvv.ntnu.no>,thalset
Thu Oct  5 21:05:44 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<E5751DFF-E078-456B-9BB1-3979077F760F@pvv.ntnu.no>,thalset
Thu Oct 19 09:24:28 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<F7FD984F-C3B9-4E19-A34A-920F68A2F524@pvv.ntnu.no>,thalset
Thu Oct 26 01:04:28 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<B0889420-2DC0-4A66-B0C0-B425ECA00D30@pvv.ntnu.no>,thalset
Tue Oct 10 05:52:25 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<FCADDD8A-1711-4CC6-8BC1-07F54ACD4782@pvv.ntnu.no>,thalset
Tue Oct 10 21:15:21 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<4BB9D06E-C97B-404E-81CB-3638C6DD384C@pvv.ntnu.no>,thalset
Tue Oct 17 07:35:09 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<6ECBA989-4636-4C85-AF52-AE015D55E4B0@pvv.ntnu.no>,thalset
Tue Oct 17 13:36:01 2006,http://mail-archives.apache.org/mod_mbox/cayenne-user/200610.mbox/<37458D51-936B-4D87-9E04-2C68698DFE0E@pvv.ntnu.no>,thalset
Wed Oct 11 17:41:05 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<74408B7B-B560-4BB9-9329-6E1CB08D4D1C@pvv.ntnu.no>,thalset
Wed Oct 11 22:20:21 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<EEE442AD-FDAB-456A-BC14-C417A9DA737B@pvv.ntnu.no>,thalset
Wed Oct 11 23:19:41 2006,http://mail-archives.apache.org/mod_mbox/cayenne-dev/200610.mbox/<26C30F44-A3C0-4C21-84FD-BC1B87485E01@pvv.ntnu.no>,thalset
