human_date_time,link,sender_names_alias
Fri Jul  1 00:15:33 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701001509.474412388897@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 00:45:27 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701004505.825E62388906@eris.apache.org>,marvin
Fri Jul  1 04:33:22 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701043234.CF48023889E0@eris.apache.org>,marvin
Fri Jul  1 04:45:39 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701044453.A5A242388897@eris.apache.org>,marvin
Fri Jul  1 04:45:39 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701044453.A5A242388897@eris.apache.org>,marvin
Fri Jul  1 05:05:52 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701050521.282AE23888C2@eris.apache.org>,marvin
Fri Jul  1 05:10:42 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701051006.DB0A323888C2@eris.apache.org>,marvin
Fri Jul  1 05:12:22 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701051153.C6F8623888C2@eris.apache.org>,marvin
Fri Jul  1 05:17:20 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701051640.82B8923888C2@eris.apache.org>,marvin
Fri Jul  1 05:20:04 2011,http://mail-archives.apache.org/mod_mbox/lucy-commits/201107.mbox/<20110701051935.0013823888C2@eris.apache.org>,marvin
