human_date_time,link,sender_names_alias
Fri Feb 27 06:57:14 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200402.mbox/<403EEA3C.2060701@bitflux.ch>,cstocker
Mon Feb 16 20:14:18 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200402.mbox/<40312491.10506@bitflux.ch>,cstocker
Mon Mar  1 09:02:07 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200403.mbox/<4042FC00.9070103@bitflux.ch>,cstocker
Mon Mar  1 16:31:17 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200403.mbox/<4043654E.7090201@bitflux.ch>,cstocker
Mon Mar  8 21:16:18 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200403.mbox/<404CE254.7070903@bitflux.ch>,cstocker
Mon Mar  8 22:16:13 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200403.mbox/<404CF092.7080507@bitflux.ch>,cstocker
Thu Feb 26 14:26:14 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200402.mbox/<403E0203.30606@bitflux.ch>,cstocker
Thu Mar  4 18:09:59 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200403.mbox/<404770ED.2070106@bitflux.ch>,cstocker
Tue Feb 17 10:36:25 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200402.mbox/<4031EE94.90206@bitflux.ch>,cstocker
Wed Feb 25 09:14:13 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200402.mbox/<403C6756.8030104@bitflux.ch>,cstocker
Wed Feb 25 09:33:42 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200402.mbox/<403C6BE1.6040708@bitflux.ch>,cstocker
