human_date_time,link,sender_names_alias
Fri Mar  7 12:53:08 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803070452u4769a5bboda59c2f6bea9c110@mail.gmail.com>,psong
Fri Mar  7 13:05:41 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803070505h233fa2ecp7abb8972ea5369de@mail.gmail.com>,psong
Fri Mar  7 13:23:25 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803070522q6278f599mf6b4ac3b3f0c6259@mail.gmail.com>,psong
Mon Mar 10 22:27:54 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803101527o27b78e32oa508934d1fb4114c@mail.gmail.com>,psong
Mon Mar 17 20:54:53 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803171354v51e87bb9ub2dd3a23738fc059@mail.gmail.com>,psong
Mon Mar 17 20:58:39 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803171358n4821953cp1d9ecd18a37b3947@mail.gmail.com>,psong
Mon Mar 17 21:09:03 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803171408t468b996atd459627520426b77@mail.gmail.com>,psong
Mon Mar 24 14:06:24 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803240705u41a50666ga5adef067f9789b5@mail.gmail.com>,psong
Thu Mar  6 12:09:12 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803060407s4411c1a4l22a84cd1c9c900b6@mail.gmail.com>,psong
Thu Mar 13 22:18:33 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803131518m39b91c8am816fff35b9fb5c56@mail.gmail.com>,psong
Thu Mar 13 22:26:24 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803131525n54b9d85fieb078fb0722f80a6@mail.gmail.com>,psong
Thu Mar 13 22:29:14 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803131528x16662019y56475ba7bafecbc9@mail.gmail.com>,psong
Thu Mar 27 01:58:42 2008,http://mail-archives.apache.org/mod_mbox/pig-user/200803.mbox/<1b29507a0803261858w33e29416u1b063a62ef5f98fb@mail.gmail.com>,psong
Thu Mar 27 02:04:32 2008,http://mail-archives.apache.org/mod_mbox/pig-user/200803.mbox/<1b29507a0803261903g146b5a99if1b84c39bfbe6695@mail.gmail.com>,psong
Tue Mar  4 03:34:18 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803031933n77953b43l1ce3b0a3bdf206dd@mail.gmail.com>,psong
Tue Mar  4 03:50:02 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803031949p2a240e4fr760b5a711fb96988@mail.gmail.com>,psong
Tue Mar  4 03:55:23 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803031954q41acf192ub8a4715f1923ccae@mail.gmail.com>,psong
Tue Mar 18 00:00:28 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803171659t19463c92t4ad59cede6e6391c@mail.gmail.com>,psong
Tue Mar 18 13:18:43 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803180618i21a1e79cs3a2791501c1298a0@mail.gmail.com>,psong
Tue Mar 18 13:48:54 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803180648x7bb1e649jf6bda8fb57f3f271@mail.gmail.com>,psong
Wed Mar  5 00:33:33 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803041633m7cf68d8apa8ae6f7652f3ad52@mail.gmail.com>,psong
Wed Mar  5 22:08:01 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803051407i43827cebj5ff41b45adb45ac7@mail.gmail.com>,psong
Wed Mar 19 20:49:43 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803191349q52d2f7d0q217366cb38d2562e@mail.gmail.com>,psong
Wed Mar 26 14:12:44 2008,http://mail-archives.apache.org/mod_mbox/pig-dev/200803.mbox/<1b29507a0803260712t398d6c18yeefeeb2f48f5918a@mail.gmail.com>,psong
