human_date_time,link,sender_names_alias
Sun Jun 24 04:38:33 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201806.mbox/<8ec77cfc-ec45-f810-5316-d8c61ecf5e31@gmail.com>,lkishalmi
Sun Jun 24 20:19:48 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201806.mbox/<30f6a5fc-5288-6bdb-3f50-2f92166e5af6@gmail.com>,lkishalmi
Sun Jun 24 21:36:55 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201806.mbox/<3bb47046-d468-532a-48e4-4d9effb3a7e0@gmail.com>,lkishalmi
Mon Jun 25 06:04:06 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201806.mbox/<5620851b-432e-d4f9-ce81-9f090000d0a7@gmail.com>,lkishalmi
Thu Jul  5 19:18:15 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<9bc5575d-84bc-d336-c5b0-bfe26cf64e51@gmail.com>,lkishalmi
Fri Jul  6 21:10:40 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<3eb53df0-c035-6905-9b91-44bf0bdeea08@gmail.com>,lkishalmi
Mon Jul  9 05:18:33 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<60d3b055-8362-38e1-92e7-0b19217c384c@gmail.com>,lkishalmi
Fri Jul 13 23:27:09 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<2ea192f8-6a2d-9ac5-2a45-aafbe7159eb8@gmail.com>,lkishalmi
Fri Jul 13 23:35:16 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<edd2ff8d-7a4f-c0a4-fa90-588f2642a9ee@gmail.com>,lkishalmi
Fri Jul 20 20:15:01 2018,http://mail-archives.apache.org/mod_mbox/netbeans-dev/201807.mbox/<668ee5c9-a65c-9a5f-2020-a1039bcdc6b6@gmail.com>,lkishalmi
