human_date_time,link,sender_names_alias
Thu Sep 15 12:08:16 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915120752.140E123888FD@eris.apache.org>,dweiss
Thu Sep 15 12:13:41 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915121317.F025023888E4@eris.apache.org>,dweiss
Thu Sep 15 12:52:12 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915125147.DCC0F23888FE@eris.apache.org>,dweiss
Thu Sep 15 12:52:12 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915125147.DCC0F23888FE@eris.apache.org>,dweiss
Thu Sep 15 12:52:35 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915125213.D3C172388A02@eris.apache.org>,dweiss
Thu Sep 15 12:52:35 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915125213.D3C172388A02@eris.apache.org>,dweiss
Thu Sep 15 15:25:30 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915152508.5E32E23888E4@eris.apache.org>,dweiss
Thu Sep 15 15:25:30 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110915152508.5E32E23888E4@eris.apache.org>,dweiss
Sat Sep 17 16:12:58 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917161237.38AF12388847@eris.apache.org>,dweiss
Sat Sep 17 16:12:58 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917161237.38AF12388847@eris.apache.org>,dweiss
Sat Sep 17 16:12:58 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917161237.38AF12388847@eris.apache.org>,dweiss
Sat Sep 17 16:27:09 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917162644.71087238888F@eris.apache.org>,dweiss
Sat Sep 17 16:27:09 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917162644.71087238888F@eris.apache.org>,dweiss
Sat Sep 17 16:27:09 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917162644.71087238888F@eris.apache.org>,dweiss
Sat Sep 17 16:27:09 2011,http://mail-archives.apache.org/mod_mbox/lucene-commits/201109.mbox/<20110917162644.71087238888F@eris.apache.org>,dweiss
