human_date_time,link,sender_names_alias
Fri Aug  2 02:19:22 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7Dq7bEFAbgAtSa_Tc56gur660CY2YUyzGzWY1bFJ8YAOA@mail.gmail.com>,vyang
Fri Aug  2 14:22:21 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7Bj=gFEoC4WzO42F1wmZHQuW6F3t3QNbWvNWGVYX1tjeg@mail.gmail.com>,vyang
Fri Aug  2 14:53:25 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7A1vM+o46C6ok05QOGxVypqvVG07X0SZbEOZSXwYc9qRA@mail.gmail.com>,vyang
Mon Aug  5 06:29:32 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7ByjeGFh_AzGnRXUtPZoCMB+0gfhbOJaMq3MVHa7tNv5w@mail.gmail.com>,vyang
Mon Aug 12 01:23:39 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7A46-BUWpfmCHJo1fimiKxQ1byLjKVXivf4Vcg=cyahAA@mail.gmail.com>,vyang
Mon Aug 12 08:18:07 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7CrreaB4ONjr4zh_T0LD741Mdmh=PBWh5bPiedY8UsfJw@mail.gmail.com>,vyang
Mon Jul 29 04:49:49 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7CxSTSE0qgQKDXGaZ_H-9RxK6=7faeh3v7-OiZ-1dTEzw@mail.gmail.com>,vyang
Sun Aug  4 02:56:00 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7A_XVf9QAL3dKGinmrGDwnvLBWea1Rd4pCw0nuBVCTiJw@mail.gmail.com>,vyang
Sun Aug  4 08:22:08 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7DwLaHVP3DmBpbMq=odWNGgxEh=2PVTUiKh-W+3RxbFCg@mail.gmail.com>,vyang
Tue Aug  6 02:06:41 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7DyeCyd5=34GFoW=byd_aGCNqakwa793PTz=CUM=ect5A@mail.gmail.com>,vyang
Tue Aug  6 11:54:47 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7AMaB5mWB0o+_QmcppuR7aq3NKd7nK3yQdX5=hCVbyxMw@mail.gmail.com>,vyang
Tue Aug 13 08:58:52 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7AioqSnCau1zjmqQPHWvmBNHKN76xDoJ6r-q2yYyg+TYg@mail.gmail.com>,vyang
Tue Aug 13 10:57:33 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7CvOxWG0OKAT5_5=CuhU4=KPn76sztmGwNeZMvq_79EKw@mail.gmail.com>,vyang
Tue Aug 13 15:41:16 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7AaR3iP9+5iWG7x0PPo5QmCuXyPsrCb5xH0q3GABtr+Kw@mail.gmail.com>,vyang
Tue Jul 30 06:20:14 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7BGJ+ctirF4jDzg+ctKK_HmZTCr3zfrNoMPUOvhp0XjrA@mail.gmail.com>,vyang
Tue Jul 30 08:13:50 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7BD++SWsQx7voiJjC36Pabc8AZ0W-K5GWaqziVQmGO14g@mail.gmail.com>,vyang
Wed Aug  7 02:56:18 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7C-HotZNOa9cBkTGPYW9Unov+VT8v5Px6dSU9M=NefwBA@mail.gmail.com>,vyang
Wed Aug 14 00:22:39 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7Cn1kYwaF8AOvfq8AMiXigGikUUEpO6fh7gR+5Gk7SSZg@mail.gmail.com>,vyang
Wed Aug 14 02:52:36 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7DBCNRcYgVX8GoLR0CptEk5doM7CWS9eQeVpaTeiT2G+w@mail.gmail.com>,vyang
Wed Aug 14 06:14:44 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201908.mbox/<CAA_=o7A1eGyztKL+v1uRQbw=8RUqZq3y3Dp50_rX0KtfN4X_sQ@mail.gmail.com>,vyang
Wed Jul 31 04:30:59 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7BtZYObwferzwQ4CFxC_aMVDeTDbPoEwcaD0ye5_zqnDQ@mail.gmail.com>,vyang
Wed Jul 31 04:53:52 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7CB6oAuao6KFcUqHYHUQN3zTwA==h8BbKQ_M7QhTEN3PQ@mail.gmail.com>,vyang
Wed Jul 31 05:02:21 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7AX9Xb=9uOsE+GO06BHSsiqVMHj5uKdsG-7QRfxv9fD4Q@mail.gmail.com>,vyang
Wed Jul 31 05:04:28 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7C4FicNZggiM7MbjZJTdEGBGMyjwY0BbDAa6tJRW3qtfA@mail.gmail.com>,vyang
Wed Jul 31 08:59:45 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7Cw9r3fbULuTSDSRF1HaGFQU2dtBaF+ps9iNDd5d1=vyg@mail.gmail.com>,vyang
Wed Jul 31 09:04:55 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201907.mbox/<CAA_=o7CdfxyF3YT7Xbkj0ZCTFkwQP3i+wUMGaz3e68jXy8KFdw@mail.gmail.com>,vyang
