human_date_time,link,sender_names_alias
Mon May  7 06:59:11 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120507065835.30E6B16405C@mx01.openknowledge.de>,alimburg
Sun May  6 09:15:49 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506091455.63736164642@mx01.openknowledge.de>,alimburg
Sun May  6 13:06:12 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506130541.76F8416404E@mx01.openknowledge.de>,alimburg
Sun May  6 13:26:49 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506132619.EF6DF164577@mx01.openknowledge.de>,alimburg
Sun May  6 13:36:59 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506133629.738B116405C@mx01.openknowledge.de>,alimburg
Sun May  6 13:46:20 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506134550.84343164642@mx01.openknowledge.de>,alimburg
Sun May  6 13:53:59 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506135327.7B7C9164642@mx01.openknowledge.de>,alimburg
Sun May  6 14:05:13 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506140443.DA659164577@mx01.openknowledge.de>,alimburg
Sun May  6 14:17:56 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506141724.BB64316405C@mx01.openknowledge.de>,alimburg
Sun May  6 14:36:40 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201205.mbox/<20120506143610.944B3164642@mx01.openknowledge.de>,alimburg
