human_date_time,link,sender_names_alias
Mon Sep 12 23:50:36 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gbjW=eVrPeQL2470O9M2YJadSYy8+RNts6zYHDAddjn3w@mail.gmail.com>,gchase
Tue Sep 13 13:55:27 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<391743BF-21FC-4290-942B-95268735319F@gmail.com>,gchase
Tue Sep 13 15:07:50 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gbBHTL9-pVUKtHoqLV1we2R5RcwAN9+LzZGF=TrktbphQ@mail.gmail.com>,gchase
Fri Sep 16 00:15:49 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAKgUS2DiVF-nAkPsXExrGmN72vULFOMy3Td0_06ZFEer1eH20w@mail.gmail.com>,gchase
Fri Sep 16 00:19:10 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAKgUS2BJ_w2fLeiHJQmXUtuhUO_s24hBGQT5MUhKN7=80w8odg@mail.gmail.com>,gchase
Fri Sep 16 20:02:03 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gbGxOBO9dJ1nd3tc7NRzoUXEHX-b0JgQ9SrGBOUsKQ1zQ@mail.gmail.com>,gchase
Wed Sep 21 15:13:07 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gYyykwTzcxz4q7Rx0uUcYbhiSyYhJQaynfrSRbobvvDbg@mail.gmail.com>,gchase
Thu Sep 22 06:03:12 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gZgdLiR9pnQ6dswWrC-tYPennF0JNMopz7ccg3K-pox=A@mail.gmail.com>,gchase
Wed Sep 28 15:53:02 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gbyLN=NM=RuhNreajrfPdVesxhWHU9JGbb78nUfwY46nQ@mail.gmail.com>,gchase
Thu Sep 29 15:08:36 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gagG0DPTnBt0y-nXy_Rm=78QMaazt4Ge-9x70eRr-irVg@mail.gmail.com>,gchase
Thu Sep 29 16:29:59 2016,http://mail-archives.apache.org/mod_mbox/madlib-dev/201609.mbox/<CAET0+gZ+jwNOMCA9dG0LyeB0XZScL+H6KEO0MD8zWdeKcj=3pQ@mail.gmail.com>,gchase
