human_date_time,link,sender_names_alias
Fri Jun  3 16:58:27 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201606.mbox/<CAGaRif3OSLG+-L+89UWTWKBO-0RwJW6bT0NcgVeEVYPnQK-j9g@mail.gmail.com>,lewis john mcgibbney
Fri May 13 00:25:18 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif3Q4Zx2dFX1MmLaE_8HaOCt2Cf8k36gh02OTOQEhGvm-w@mail.gmail.com>,lewis john mcgibbney
Fri May 13 20:32:44 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif1sp7m7rJBmsLrvhHcFMw52=cqvS8FRj8Qv5qDCJ2C_Sw@mail.gmail.com>,lewis john mcgibbney
Fri May 13 21:19:15 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif16QE3oCz2ncR3G1Ze9PWm-ocGkLaDUyn2UMYKupY57Rw@mail.gmail.com>,lewis john mcgibbney
Fri May 20 15:45:36 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif1z7_yEcN54wEKcybUpGPQpPxeaUai2R3aNK_dn3rhs8w@mail.gmail.com>,lewis john mcgibbney
Fri May 20 16:44:15 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif2PVQzZ25AaDN9EUNtJAtgyY5GsZjqYw6CwMYsnqu6idg@mail.gmail.com>,lewis john mcgibbney
Fri May 20 16:50:14 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif2x8AOPyDJ4UZiyeAi0Asd5VAB0489WZieiSDoXsWKJxQ@mail.gmail.com>,lewis john mcgibbney
Mon May 16 06:49:08 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif0OJT1YgCtm+hipNwhVCxy0P3WXm=dhD5L_0fVdakzogQ@mail.gmail.com>,lewis john mcgibbney
Sat May 14 19:06:28 2016,http://mail-archives.apache.org/mod_mbox/joshua-user/201605.mbox/<CAGaRif3YjE+RcF=BPca8+vA5EYNbyQxpDA_JGq9vPPROX=+P=w@mail.gmail.com>,lewis john mcgibbney
Sat May 21 17:20:10 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif3FgPw6Lw-ovzG_aJvkJPkZQcitDfd5MCfjB+uUk+9_0Q@mail.gmail.com>,lewis john mcgibbney
Thu May 26 04:32:43 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif3HV_jfgmO1JL8V780ibWt-qoacOh-F4UBCye3+dbH3Mg@mail.gmail.com>,lewis john mcgibbney
Thu May 26 04:45:53 2016,http://mail-archives.apache.org/mod_mbox/joshua-dev/201605.mbox/<CAGaRif3=Gte4bnYXsvbn5ZbEk43GhsyNx+4W=HpM6oFkzg9RwQ@mail.gmail.com>,lewis john mcgibbney
