human_date_time,link,sender_names_alias
Fri Feb 21 15:15:28 2020,http://mail-archives.apache.org/mod_mbox/daffodil-users/202002.mbox/<a8d78f66-b3c5-a135-1c96-7cfbda1353d7@gmail.com>,slawrence
Fri Feb 21 22:39:04 2020,http://mail-archives.apache.org/mod_mbox/daffodil-users/202002.mbox/<7b4b0852-0ece-1745-2e04-341d5cf782f0@gmail.com>,slawrence
Fri Feb 28 15:20:55 2020,http://mail-archives.apache.org/mod_mbox/daffodil-dev/202002.mbox/<a70bae6f-585f-4a45-62f2-63300fdf274f@apache.org>,slawrence
Fri Feb 28 16:31:15 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202002.mbox/<158290747409.30274.13960093184949813086@gitbox.apache.org>,slawrence
Fri Feb 28 19:28:42 2020,http://mail-archives.apache.org/mod_mbox/daffodil-dev/202002.mbox/<1377d535-12da-6118-9379-7a9c431a4dee@apache.org>,slawrence
Mon Mar  9 16:48:08 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<158377248723.4407.14787967222528566671@gitbox.apache.org>,slawrence
Tue Mar  3 13:10:42 2020,http://mail-archives.apache.org/mod_mbox/daffodil-users/202003.mbox/<9936c448-93de-2be4-c0ed-feee24a49bfb@apache.org>,slawrence
Tue Mar  3 15:36:09 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<158324976588.365.6646843921897276719@gitbox.apache.org>,slawrence
Tue Mar  3 16:16:04 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<158325216410.2042.6641763484051388610@gitbox.apache.org>,slawrence
Wed Mar  4 12:32:32 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<158332515102.2078.2416538796699875699@gitbox.apache.org>,slawrence
